num_frames,fitness,loss
219500,-72.09181036264636,
219525,-72.09181036264636,
219550,-72.09181036264636,
219575,-72.09181036264636,
219600,-72.09181036264636,
219625,-72.09181036264636,
219650,-72.09181036264636,
219675,-110.68289244174957,
219700,-110.68289244174957,
219725,-110.68289244174957,
219750,-110.68289244174957,
219775,-110.68289244174957,
219800,-110.68289244174957,
219825,-110.68289244174957,
219850,-110.68289244174957,
219875,-110.68289244174957,
219900,-110.68289244174957,
219925,-110.68289244174957,
219950,-110.68289244174957,
219975,-110.68289244174957,
220000,-110.68289244174957,
220025,-110.68289244174957,
220050,-110.68289244174957,
220075,-110.68289244174957,
220100,-113.42979757860303,
220125,-113.42979757860303,
220150,-113.42979757860303,
220175,-113.42979757860303,
220200,-113.42979757860303,
220225,-113.42979757860303,
220250,-113.42979757860303,
220275,-113.42979757860303,
220300,-113.42979757860303,
220325,-113.42979757860303,
220350,-113.42979757860303,
220375,-42.79920548663358,
220400,-42.79920548663358,
220425,-42.79920548663358,
220450,-42.79920548663358,
220475,-42.79920548663358,
220500,-42.79920548663358,
220525,-97.55444774782518,
220550,-64.56818139726238,
220575,-64.56818139726238,
220600,-64.56818139726238,
220625,-64.56818139726238,
220650,-64.56818139726238,
220675,-64.56818139726238,
220700,-64.56818139726238,
220725,-64.56818139726238,
220750,-64.56818139726238,
220775,-64.56818139726238,
220800,-64.56818139726238,
220825,-64.56818139726238,
220850,-64.56818139726238,
220875,-64.56818139726238,
220900,-64.56818139726238,
220925,-64.56818139726238,
220950,-64.56818139726238,
220975,-64.56818139726238,
221000,-64.56818139726238,
221025,-64.56818139726238,
221050,-92.68827639007941,
221075,-92.68827639007941,
221100,-92.68827639007941,
221125,-92.68827639007941,
221150,-92.68827639007941,
221175,-92.68827639007941,
221200,-92.68827639007941,
221225,-92.68827639007941,
221250,-84.96184670971707,
221275,-84.96184670971707,
221300,-84.96184670971707,
221325,-84.96184670971707,
221350,-84.96184670971707,
221375,-84.96184670971707,
221400,-84.96184670971707,
221425,-84.96184670971707,
221450,-84.96184670971707,
221475,-84.96184670971707,
221500,-84.96184670971707,
221525,-77.60351857636124,
221550,-77.60351857636124,
221575,-77.60351857636124,
221600,-77.60351857636124,
221625,-77.60351857636124,
221650,-77.60351857636124,
221675,-77.60351857636124,
221700,-77.60351857636124,
221725,-77.60351857636124,
221750,-77.60351857636124,
221775,-77.60351857636124,
221800,-77.60351857636124,
221825,-77.60351857636124,
221850,-77.60351857636124,
221875,-77.60351857636124,
221900,-77.60351857636124,
221925,-77.60351857636124,
221950,-77.60351857636124,
221975,-77.60351857636124,
222000,-77.60351857636124,
222025,-77.60351857636124,
222050,-77.60351857636124,
222075,-77.60351857636124,
222100,-87.88772162905661,
222125,-87.88772162905661,
222150,-87.88772162905661,
222175,-87.88772162905661,
222200,-87.88772162905661,
222225,-87.88772162905661,
222250,-100.26799858303275,
222275,-100.26799858303275,
222300,-100.26799858303275,
222325,-100.26799858303275,
222350,-100.26799858303275,
222375,-100.26799858303275,
222400,-100.26799858303275,
222425,-100.26799858303275,
222450,-100.26799858303275,
222475,-85.0562778620224,
222500,-85.0562778620224,
222525,-88.2062577996403,
222550,-88.2062577996403,
222575,-88.2062577996403,
222600,-88.2062577996403,
222625,-88.2062577996403,
222650,-88.2062577996403,
222675,-88.2062577996403,
222700,-88.2062577996403,
222725,-88.2062577996403,
222750,-88.2062577996403,
222775,-88.2062577996403,
222800,-88.2062577996403,
222825,-88.2062577996403,
222850,-88.2062577996403,
222875,-88.2062577996403,
222900,-95.52954622544348,
222925,-95.52954622544348,
222950,-95.52954622544348,
222975,-95.52954622544348,
223000,-95.52954622544348,
223025,-95.52954622544348,
223050,-91.90811975375982,
223075,-91.90811975375982,
223100,-91.90811975375982,
223125,-91.90811975375982,
223150,-91.90811975375982,
223175,-91.90811975375982,
223200,-91.90811975375982,
223225,-91.90811975375982,
223250,-91.90811975375982,
223275,-91.90811975375982,
223300,-91.90811975375982,
223325,-91.90811975375982,
223350,-91.90811975375982,
223375,-91.90811975375982,
223400,-91.90811975375982,
223425,-91.90811975375982,
223450,-91.90811975375982,
223475,-91.90811975375982,
223500,-92.17780851852149,
223525,-92.17780851852149,
223550,-92.17780851852149,
223575,-92.17780851852149,
223600,-92.17780851852149,
223625,-92.17780851852149,
223650,-92.17780851852149,
223675,-90.09982490696711,
223700,-90.09982490696711,
223725,-90.09982490696711,
223750,-90.09982490696711,
223775,-90.09982490696711,
223800,-90.09982490696711,
223825,-90.09982490696711,
223850,-90.09982490696711,
223875,-90.09982490696711,
223900,-90.09982490696711,
223925,-90.09982490696711,
223950,-90.09982490696711,
223975,-90.09982490696711,
224000,-90.09982490696711,
224025,-88.97437610797351,
224050,-88.97437610797351,
224075,-88.97437610797351,
224100,-88.97437610797351,
224125,-88.97437610797351,
224150,-88.97437610797351,
224175,-88.97437610797351,
224200,-88.97437610797351,
224225,-88.97437610797351,
224250,-88.97437610797351,
224275,-88.97437610797351,
224300,-88.97437610797351,
224325,-88.97437610797351,
224350,-88.97437610797351,
224375,-88.97437610797351,
224400,-88.97437610797351,
224425,-81.76000684045721,
224450,-93.38662976468186,
224475,-93.38662976468186,
224500,-93.38662976468186,
224525,-93.38662976468186,
224550,-140.69520404574723,
224575,-140.69520404574723,
224600,-140.69520404574723,
224625,-109.12552542984486,
224650,-109.12552542984486,
224675,-109.12552542984486,
224700,-109.12552542984486,
224725,-109.12552542984486,
224750,-109.12552542984486,
224775,-109.12552542984486,
224800,-109.12552542984486,
224825,-109.12552542984486,
224850,-95.92934024473652,
224875,-95.92934024473652,
224900,-95.92934024473652,
224925,-95.92934024473652,
224950,-95.92934024473652,
224975,-95.92934024473652,
225000,-95.92934024473652,
225025,-95.92934024473652,
225050,-107.53096704185009,
225075,-107.53096704185009,
225100,-107.53096704185009,
225125,-107.53096704185009,
225150,-107.53096704185009,
225175,-94.52580147399567,
225200,-94.52580147399567,
225225,-94.52580147399567,
225250,-94.52580147399567,
225275,-93.64373816654552,
225300,-93.64373816654552,
225325,-93.64373816654552,
225350,-93.64373816654552,
225375,-90.06951424357248,
225400,-90.06951424357248,
225425,-90.06951424357248,
225450,-90.06951424357248,
225475,-90.06951424357248,
225500,-90.06951424357248,
225525,-90.06951424357248,
225550,-90.06951424357248,
225575,-90.06951424357248,
225600,-90.06951424357248,
225625,-90.06951424357248,
225650,-90.06951424357248,
225675,-90.06951424357248,
225700,-90.06951424357248,
225725,-88.9053346834553,
225750,-88.9053346834553,
225775,-88.9053346834553,
225800,-88.9053346834553,
225825,-88.9053346834553,
225850,-88.9053346834553,
225875,-88.9053346834553,
225900,-88.9053346834553,
225925,-88.9053346834553,
225950,-88.9053346834553,
225975,-88.9053346834553,
226000,-85.4115198609652,
226025,-85.4115198609652,
226050,-111.74773185327649,
226075,-111.74773185327649,
226100,-111.74773185327649,
226125,-111.74773185327649,
226150,-111.74773185327649,
226175,-111.74773185327649,
226200,-111.74773185327649,
226225,-111.74773185327649,
226250,-111.74773185327649,
226275,-111.74773185327649,
226300,-110.57443866878748,
226325,-100.25184450275265,
226350,-100.25184450275265,
226375,-100.25184450275265,
226400,-100.25184450275265,
226425,-100.25184450275265,
226450,-85.74016254906019,
226475,-85.74016254906019,
226500,-85.74016254906019,
226525,-85.74016254906019,
226550,-85.74016254906019,
226575,-85.74016254906019,
226600,-85.74016254906019,
226625,-85.74016254906019,
226650,-85.74016254906019,
226675,-85.74016254906019,
226700,-102.1027360793014,
226725,-121.91161097586155,
226750,-121.91161097586155,
226775,-121.91161097586155,
226800,-121.91161097586155,
226825,-121.91161097586155,
226850,-121.91161097586155,
226875,-121.91161097586155,
226900,-121.91161097586155,
226925,-121.91161097586155,
226950,-121.91161097586155,
226975,-121.91161097586155,
227000,-121.91161097586155,
227025,-121.91161097586155,
227050,-121.91161097586155,
227075,-121.91161097586155,
227100,-121.91161097586155,
227125,-121.91161097586155,
227150,-121.91161097586155,
227175,-121.91161097586155,
227200,-121.91161097586155,
227225,-121.91161097586155,
227250,-121.91161097586155,
227275,-121.91161097586155,
227300,-121.91161097586155,
227325,-121.91161097586155,
227350,-121.91161097586155,
227375,-121.91161097586155,
227400,-121.91161097586155,
227425,-121.91161097586155,
227450,-121.91161097586155,
227475,-121.91161097586155,
227500,-121.91161097586155,
227525,-121.91161097586155,
227550,-121.91161097586155,
227575,-121.91161097586155,
227600,-121.91161097586155,
227625,-121.91161097586155,
227650,-121.91161097586155,
227675,-121.91161097586155,
227700,-121.91161097586155,
227725,-121.91161097586155,
227750,-121.91161097586155,
227775,-84.32586638303474,
227800,-84.32586638303474,
227825,-84.32586638303474,
227850,-98.79394941101782,
227875,-98.79394941101782,
227900,-98.79394941101782,
227925,-98.79394941101782,
227950,-98.79394941101782,
227975,-98.79394941101782,
228000,-98.79394941101782,
228025,-98.79394941101782,
228050,-98.79394941101782,
228075,-98.79394941101782,
228100,-98.79394941101782,
228125,-98.79394941101782,
228150,-98.79394941101782,
228175,-98.79394941101782,
228200,-98.79394941101782,
228225,-98.79394941101782,
228250,-98.79394941101782,
228275,-98.79394941101782,
228300,-98.79394941101782,
228325,-98.79394941101782,
228350,-98.79394941101782,
228375,-98.79394941101782,
228400,-98.79394941101782,
228425,-98.79394941101782,
228450,-98.79394941101782,
228475,-75.5025549201091,
228500,-75.5025549201091,
228525,-75.5025549201091,
228550,-75.5025549201091,
228575,-75.5025549201091,
228600,-75.5025549201091,
228625,-75.5025549201091,
228650,-75.5025549201091,
228675,-75.5025549201091,
228700,-75.5025549201091,
228725,-75.5025549201091,
228750,-75.5025549201091,
228775,-75.5025549201091,
228800,-75.5025549201091,
228825,-75.5025549201091,
228850,-75.5025549201091,
228875,-75.5025549201091,
228900,-75.5025549201091,
228925,-75.5025549201091,
228950,-132.71879684599116,
228975,-132.71879684599116,
229000,-132.71879684599116,
229025,-132.71879684599116,
229050,-132.71879684599116,
229075,-132.71879684599116,
229100,-132.71879684599116,
229125,-132.71879684599116,
229150,-132.71879684599116,
229175,-132.71879684599116,
229200,-132.71879684599116,
229225,-132.71879684599116,
229250,-132.71879684599116,
229275,-132.71879684599116,
229300,-132.71879684599116,
229325,-132.71879684599116,
229350,-132.71879684599116,
229375,-132.71879684599116,
229400,-132.71879684599116,
229425,-132.71879684599116,
229450,-132.71879684599116,
229475,-132.71879684599116,
229500,-132.71879684599116,
229525,-132.71879684599116,
229550,-132.71879684599116,
229575,-132.71879684599116,
229600,-132.71879684599116,
229625,-132.71879684599116,
229650,-127.34238035650924,
229675,-127.34238035650924,
229700,-127.34238035650924,
229725,-127.34238035650924,
229750,-127.34238035650924,
229775,-127.34238035650924,
229800,-127.34238035650924,
229825,-127.34238035650924,
229850,-127.34238035650924,
229875,-127.34238035650924,
229900,-127.34238035650924,
229925,-127.34238035650924,
229950,-127.34238035650924,
229975,-127.34238035650924,
230000,-127.34238035650924,
230025,-127.34238035650924,
230050,-127.34238035650924,
230075,-127.34238035650924,
230100,-127.34238035650924,
230125,-127.34238035650924,
230150,-127.34238035650924,
230175,-127.34238035650924,
230200,-127.34238035650924,
230225,-127.34238035650924,
230250,-127.34238035650924,
230275,-127.34238035650924,
230300,-127.34238035650924,
230325,-127.34238035650924,
230350,-127.34238035650924,
230375,-127.34238035650924,
230400,-127.34238035650924,
230425,-127.34238035650924,
230450,-127.34238035650924,
230475,-127.34238035650924,
230500,-127.34238035650924,
230525,-127.34238035650924,
230550,-127.34238035650924,
230575,-127.34238035650924,
230600,-127.34238035650924,
230625,-127.34238035650924,
230650,-127.34238035650924,
230675,-127.34238035650924,
230700,-127.34238035650924,
230725,-127.34238035650924,
230750,-127.34238035650924,
230775,-127.34238035650924,
230800,-127.34238035650924,
230825,-127.34238035650924,
230850,-127.34238035650924,
230875,-127.34238035650924,
230900,-127.34238035650924,
230925,-127.34238035650924,
230950,-127.34238035650924,
230975,-127.34238035650924,
231000,-127.34238035650924,
231025,-127.34238035650924,
231050,-127.34238035650924,
231075,-127.34238035650924,
231100,-127.34238035650924,
231125,-127.34238035650924,
231150,-127.34238035650924,
231175,-127.34238035650924,
231200,-127.34238035650924,
231225,-127.34238035650924,
231250,-127.34238035650924,
231275,-127.34238035650924,
231300,-127.34238035650924,
231325,-127.34238035650924,
231350,-127.34238035650924,
231375,-127.34238035650924,
231400,-127.34238035650924,
231425,-127.34238035650924,
231450,-127.34238035650924,
231475,-127.34238035650924,
231500,-127.34238035650924,
231525,-127.34238035650924,
231550,-127.34238035650924,
231575,-127.34238035650924,
231600,-127.34238035650924,
231625,-127.34238035650924,
231650,-127.34238035650924,
231675,-127.34238035650924,
231700,-127.34238035650924,
231725,-127.34238035650924,
231750,-127.34238035650924,
231775,-127.34238035650924,
231800,-127.34238035650924,
231825,-127.34238035650924,
231850,-127.34238035650924,
231875,-127.34238035650924,
231900,-127.34238035650924,
231925,-127.34238035650924,
231950,-127.34238035650924,
231975,-127.34238035650924,
232000,-127.34238035650924,
232025,-127.34238035650924,
232050,-127.34238035650924,
232075,-127.34238035650924,
232100,-127.34238035650924,
232125,-127.34238035650924,
232150,-127.34238035650924,
232175,-127.34238035650924,
232200,-127.34238035650924,
232225,-127.34238035650924,
232250,-127.34238035650924,
232275,-127.34238035650924,
232300,-127.34238035650924,
232325,-127.34238035650924,
232350,-127.34238035650924,
232375,-127.34238035650924,
232400,-127.34238035650924,
232425,-127.34238035650924,
232450,-127.34238035650924,
232475,-127.34238035650924,
232500,-127.34238035650924,
232525,-127.34238035650924,
232550,-127.34238035650924,
232575,-127.34238035650924,
232600,-127.34238035650924,
232625,-127.34238035650924,
232650,-127.34238035650924,
232675,-127.34238035650924,
232700,-127.34238035650924,
232725,-127.34238035650924,
232750,-127.34238035650924,
232775,-127.34238035650924,
232800,-127.34238035650924,
232825,-127.34238035650924,
232850,-127.34238035650924,
232875,-127.34238035650924,
232900,-127.34238035650924,
232925,-127.34238035650924,
232950,-127.34238035650924,
232975,-127.34238035650924,
233000,-127.34238035650924,
233025,-127.34238035650924,
233050,-127.34238035650924,
233075,-127.34238035650924,
233100,-127.34238035650924,
233125,-127.34238035650924,
233150,-127.34238035650924,
233175,-127.34238035650924,
233200,-127.34238035650924,
233225,-127.34238035650924,
233250,-127.34238035650924,
233275,-127.34238035650924,
233300,-127.34238035650924,
233325,-127.34238035650924,
233350,-127.34238035650924,
233375,-127.34238035650924,
233400,-127.34238035650924,
233425,-127.34238035650924,
233450,-127.34238035650924,
233475,-127.34238035650924,
233500,-127.34238035650924,
233525,-127.34238035650924,
233550,-127.34238035650924,
233575,-127.34238035650924,
233600,-127.34238035650924,
233625,-127.34238035650924,
233650,-127.34238035650924,
233675,-127.34238035650924,
233700,-127.34238035650924,
233725,-127.34238035650924,
233750,-127.34238035650924,
233775,-127.34238035650924,
233800,-127.34238035650924,
233825,-127.34238035650924,
233850,-127.34238035650924,
233875,-127.34238035650924,
233900,-127.34238035650924,
233925,-127.34238035650924,
233950,-127.34238035650924,
233975,-127.34238035650924,
234000,-127.34238035650924,
234025,-127.34238035650924,
234050,-127.34238035650924,
234075,-127.34238035650924,
234100,-127.34238035650924,
234125,-127.34238035650924,
234150,-127.34238035650924,
234175,-127.34238035650924,
234200,-127.34238035650924,
234225,-127.34238035650924,
234250,-127.34238035650924,
234275,-127.34238035650924,
234300,-127.34238035650924,
234325,-127.34238035650924,
234350,-127.34238035650924,
234375,-127.34238035650924,
234400,-127.34238035650924,
234425,-127.34238035650924,
234450,-127.34238035650924,
234475,-127.34238035650924,
234500,-127.34238035650924,
234525,-127.34238035650924,
234550,-127.34238035650924,
234575,-127.34238035650924,
234600,-127.34238035650924,
234625,-127.34238035650924,
234650,-127.34238035650924,
234675,-127.34238035650924,
234700,-127.34238035650924,
234725,-127.34238035650924,
234750,-127.34238035650924,
234775,-127.34238035650924,
234800,-127.34238035650924,
234825,-127.34238035650924,
234850,-127.34238035650924,
234875,-127.34238035650924,
234900,-127.34238035650924,
234925,-127.34238035650924,
234950,-127.34238035650924,
234975,-127.34238035650924,
235000,-127.34238035650924,
235025,-127.34238035650924,
235050,-127.34238035650924,
235075,-127.34238035650924,
235100,-127.34238035650924,
235125,-127.34238035650924,
235150,-127.34238035650924,
235175,-127.34238035650924,
235200,-127.34238035650924,
235225,-127.34238035650924,
235250,-127.34238035650924,
235275,-127.34238035650924,
235300,-127.34238035650924,
235325,-127.34238035650924,
235350,-127.34238035650924,
235375,-127.34238035650924,
235400,-127.34238035650924,
235425,-127.34238035650924,
235450,-127.34238035650924,
235475,-127.34238035650924,
235500,-127.34238035650924,
235525,-127.34238035650924,
235550,-127.34238035650924,
235575,-127.34238035650924,
235600,-127.34238035650924,
235625,-127.34238035650924,
235650,-127.34238035650924,
235675,-127.34238035650924,
235700,-127.34238035650924,
235725,-127.34238035650924,
235750,-127.34238035650924,
235775,-127.34238035650924,
235800,-127.34238035650924,
235825,-127.34238035650924,
235850,-127.34238035650924,
235875,-127.34238035650924,
235900,-127.34238035650924,
235925,-127.34238035650924,
235950,-127.34238035650924,
235975,-127.34238035650924,
236000,-127.34238035650924,
236025,-127.34238035650924,
236050,-127.34238035650924,
236075,-127.34238035650924,
236100,-127.34238035650924,
236125,-127.34238035650924,
236150,-127.34238035650924,
236175,-127.34238035650924,
236200,-127.34238035650924,
236225,-127.34238035650924,
236250,-127.34238035650924,
236275,-127.34238035650924,
236300,-92.25005110276106,
236325,-92.25005110276106,
236350,-92.25005110276106,
236375,-92.25005110276106,
236400,-92.25005110276106,
236425,-92.25005110276106,
236450,-92.25005110276106,
236475,-92.25005110276106,
236500,-92.25005110276106,
236525,-114.37512871623039,
236550,-114.37512871623039,
236575,-114.37512871623039,
236600,-114.37512871623039,
236625,-114.37512871623039,
236650,-114.37512871623039,
236675,-114.37512871623039,
236700,-114.37512871623039,
236725,-114.37512871623039,
236750,-114.37512871623039,
236775,-114.37512871623039,
236800,-114.37512871623039,
236825,-114.37512871623039,
236850,-114.37512871623039,
236875,-114.37512871623039,
236900,-114.37512871623039,
236925,-114.37512871623039,
236950,-114.37512871623039,
236975,-114.37512871623039,
237000,-114.37512871623039,
237025,-114.37512871623039,
237050,-114.37512871623039,
237075,-114.37512871623039,
237100,-114.37512871623039,
237125,-114.37512871623039,
237150,-114.37512871623039,
237175,-114.37512871623039,
237200,-114.37512871623039,
237225,-114.37512871623039,
237250,-114.37512871623039,
237275,-114.37512871623039,
237300,-114.37512871623039,
237325,-114.37512871623039,
237350,-114.37512871623039,
237375,-114.37512871623039,
237400,-114.37512871623039,
237425,-114.37512871623039,
237450,-114.37512871623039,
237475,-114.37512871623039,
237500,-114.37512871623039,
237525,-114.37512871623039,
237550,-114.37512871623039,
237575,-114.37512871623039,
237600,-114.37512871623039,
237625,-114.37512871623039,
237650,-114.37512871623039,
237675,-114.37512871623039,
237700,-114.37512871623039,
237725,-114.37512871623039,
237750,-114.37512871623039,
237775,-163.8507322909427,
237800,-163.8507322909427,
237825,-163.8507322909427,
237850,-163.8507322909427,
237875,-163.8507322909427,
237900,-163.8507322909427,
237925,-163.8507322909427,
237950,-163.8507322909427,
237975,-163.8507322909427,
238000,-113.96252650767565,
238025,-113.96252650767565,
238050,-113.96252650767565,
238075,-113.96252650767565,
238100,-113.96252650767565,
238125,-113.96252650767565,
238150,-113.96252650767565,
238175,-113.96252650767565,
238200,-113.96252650767565,
238225,-113.96252650767565,
238250,-113.96252650767565,
238275,-113.96252650767565,
238300,-113.96252650767565,
238325,-113.96252650767565,
238350,-113.96252650767565,
238375,-113.96252650767565,
238400,-113.96252650767565,
238425,-113.96252650767565,
238450,-113.96252650767565,
238475,-171.64833989390172,
238500,-171.64833989390172,
238525,-171.64833989390172,
238550,-171.64833989390172,
238575,-171.64833989390172,
238600,-171.64833989390172,
238625,-171.64833989390172,
238650,-171.64833989390172,
238675,-171.64833989390172,
238700,-171.64833989390172,
238725,-171.64833989390172,
238750,-171.64833989390172,
238775,-171.64833989390172,
238800,-171.64833989390172,
238825,-171.64833989390172,
238850,-171.64833989390172,
238875,-171.64833989390172,
238900,-171.64833989390172,
238925,-171.64833989390172,
238950,-168.56025190642686,
238975,-168.56025190642686,
239000,-168.56025190642686,
239025,-168.56025190642686,
239050,-168.56025190642686,
239075,-168.56025190642686,
239100,-168.56025190642686,
239125,-168.56025190642686,
239150,-168.56025190642686,
239175,-114.23597631789744,
239200,-114.23597631789744,
239225,-114.23597631789744,
239250,-114.23597631789744,
239275,-114.23597631789744,
239300,-114.23597631789744,
239325,-114.23597631789744,
239350,-114.23597631789744,
239375,-114.23597631789744,
239400,-114.23597631789744,
239425,-114.23597631789744,
239450,-114.23597631789744,
239475,-114.23597631789744,
239500,-114.23597631789744,
239525,-114.23597631789744,
239550,-114.23597631789744,
239575,-114.23597631789744,
239600,-114.23597631789744,
239625,-114.23597631789744,
239650,-172.1035174077897,
239675,-172.1035174077897,
239700,-172.1035174077897,
239725,-172.1035174077897,
239750,-172.1035174077897,
239775,-172.1035174077897,
239800,-172.1035174077897,
239825,-172.1035174077897,
239850,-172.1035174077897,
239875,-172.1035174077897,
239900,-172.1035174077897,
239925,-172.1035174077897,
239950,-172.1035174077897,
239975,-172.1035174077897,
240000,-172.1035174077897,
240025,-172.1035174077897,
240050,-172.1035174077897,
240075,-172.1035174077897,
240100,-172.1035174077897,
240125,-172.1035174077897,
240150,-172.1035174077897,
240175,-172.1035174077897,
240200,-172.1035174077897,
240225,-172.1035174077897,
240250,-172.1035174077897,
240275,-172.1035174077897,
240300,-172.1035174077897,
240325,-172.1035174077897,
240350,-172.1035174077897,
240375,-172.1035174077897,
240400,-172.1035174077897,
240425,-172.1035174077897,
240450,-172.1035174077897,
240475,-172.1035174077897,
240500,-172.1035174077897,
240525,-172.1035174077897,
240550,-172.1035174077897,
240575,-172.1035174077897,
240600,-172.1035174077897,
240625,-172.1035174077897,
240650,-172.1035174077897,
240675,-172.1035174077897,
240700,-172.1035174077897,
240725,-172.1035174077897,
240750,-172.1035174077897,
240775,-172.1035174077897,
240800,-172.1035174077897,
240825,-172.1035174077897,
240850,-172.1035174077897,
240875,-172.1035174077897,
240900,-172.1035174077897,
240925,-172.1035174077897,
240950,-172.1035174077897,
240975,-172.1035174077897,
241000,-172.1035174077897,
241025,-172.1035174077897,
241050,-172.1035174077897,
241075,-172.1035174077897,
241100,-172.1035174077897,
241125,-172.1035174077897,
241150,-172.1035174077897,
241175,-172.1035174077897,
241200,-172.1035174077897,
241225,-172.1035174077897,
241250,-172.1035174077897,
241275,-172.1035174077897,
241300,-172.1035174077897,
241325,-172.1035174077897,
241350,-172.1035174077897,
241375,-172.1035174077897,
241400,-172.1035174077897,
241425,-172.1035174077897,
241450,-172.1035174077897,
241475,-172.1035174077897,
241500,-172.1035174077897,
241525,-172.1035174077897,
241550,-172.1035174077897,
241575,-172.1035174077897,
241600,-172.1035174077897,
241625,-172.1035174077897,
241650,-172.1035174077897,
241675,-172.1035174077897,
241700,-172.1035174077897,
241725,-172.1035174077897,
241750,-172.1035174077897,
241775,-172.1035174077897,
241800,-172.1035174077897,
241825,-172.1035174077897,
241850,-172.1035174077897,
241875,-172.1035174077897,
241900,-172.1035174077897,
241925,-172.1035174077897,
241950,-172.1035174077897,
241975,-172.1035174077897,
242000,-172.1035174077897,
242025,-172.1035174077897,
242050,-172.1035174077897,
242075,-172.1035174077897,
242100,-172.1035174077897,
242125,-172.1035174077897,
242150,-172.1035174077897,
242175,-172.1035174077897,
242200,-172.1035174077897,
242225,-172.1035174077897,
242250,-172.1035174077897,
242275,-172.1035174077897,
242300,-172.1035174077897,
242325,-172.1035174077897,
242350,-172.1035174077897,
242375,-172.1035174077897,
242400,-172.1035174077897,
242425,-172.1035174077897,
242450,-172.1035174077897,
242475,-172.1035174077897,
242500,-172.1035174077897,
242525,-172.1035174077897,
242550,-172.1035174077897,
242575,-172.1035174077897,
242600,-172.1035174077897,
242625,-172.1035174077897,
242650,-172.1035174077897,
242675,-172.1035174077897,
242700,-172.1035174077897,
242725,-172.1035174077897,
242750,-172.1035174077897,
242775,-172.1035174077897,
242800,-172.1035174077897,
242825,-172.1035174077897,
242850,-172.1035174077897,
242875,-172.1035174077897,
242900,-172.1035174077897,
242925,-172.1035174077897,
242950,-172.1035174077897,
242975,-172.1035174077897,
243000,-172.1035174077897,
243025,-172.1035174077897,
243050,-172.1035174077897,
243075,-172.1035174077897,
243100,-172.1035174077897,
243125,-172.1035174077897,
243150,-172.1035174077897,
243175,-172.1035174077897,
243200,-172.1035174077897,
243225,-172.1035174077897,
243250,-172.1035174077897,
243275,-172.1035174077897,
243300,-172.1035174077897,
243325,-172.1035174077897,
243350,-172.1035174077897,
243375,-172.1035174077897,
243400,-172.1035174077897,
243425,-172.1035174077897,
243450,-172.1035174077897,
243475,-172.1035174077897,
243500,-172.1035174077897,
243525,-172.1035174077897,
243550,-172.1035174077897,
243575,-172.1035174077897,
243600,-172.1035174077897,
243625,-172.1035174077897,
243650,-172.1035174077897,
243675,-172.1035174077897,
243700,-172.1035174077897,
243725,-172.1035174077897,
243750,-172.1035174077897,
243775,-172.1035174077897,
243800,-172.1035174077897,
243825,-172.1035174077897,
243850,-172.1035174077897,
243875,-172.1035174077897,
243900,-172.1035174077897,
243925,-172.1035174077897,
243950,-172.1035174077897,
243975,-172.1035174077897,
244000,-172.1035174077897,
244025,-172.1035174077897,
244050,-172.1035174077897,
244075,-172.1035174077897,
244100,-172.1035174077897,
244125,-172.1035174077897,
244150,-172.1035174077897,
244175,-172.1035174077897,
244200,-172.1035174077897,
244225,-172.1035174077897,
244250,-172.1035174077897,
244275,-172.1035174077897,
244300,-172.1035174077897,
244325,-172.1035174077897,
244350,-172.1035174077897,
244375,-172.1035174077897,
244400,-172.1035174077897,
244425,-172.1035174077897,
244450,-172.1035174077897,
244475,-172.1035174077897,
244500,-172.1035174077897,
244525,-172.1035174077897,
244550,-172.1035174077897,
244575,-172.1035174077897,
244600,-172.1035174077897,
244625,-172.1035174077897,
244650,-172.1035174077897,
244675,-172.1035174077897,
244700,-172.1035174077897,
244725,-172.1035174077897,
244750,-172.1035174077897,
244775,-172.1035174077897,
244800,-172.1035174077897,
244825,-172.1035174077897,
244850,-172.1035174077897,
244875,-172.1035174077897,
244900,-172.1035174077897,
244925,-172.1035174077897,
244950,-172.1035174077897,
244975,-172.1035174077897,
245000,-172.1035174077897,
245025,-172.1035174077897,
245050,-172.1035174077897,
245075,-172.1035174077897,
245100,-172.1035174077897,
245125,-172.1035174077897,
245150,-172.1035174077897,
245175,-172.1035174077897,
245200,-172.1035174077897,
245225,-172.1035174077897,
245250,-172.1035174077897,
245275,-172.1035174077897,
245300,-172.1035174077897,
245325,-172.1035174077897,
245350,-172.1035174077897,
245375,-172.1035174077897,
245400,-172.1035174077897,
245425,-172.1035174077897,
245450,-172.1035174077897,
245475,-172.1035174077897,
245500,-172.1035174077897,
245525,-172.1035174077897,
245550,-172.1035174077897,
245575,-172.1035174077897,
245600,-172.1035174077897,
245625,-172.1035174077897,
245650,-172.1035174077897,
245675,-172.1035174077897,
245700,-172.1035174077897,
245725,-172.1035174077897,
245750,-172.1035174077897,
245775,-172.1035174077897,
245800,-172.1035174077897,
245825,-172.1035174077897,
245850,-172.1035174077897,
245875,-172.1035174077897,
245900,-172.1035174077897,
245925,-172.1035174077897,
245950,-172.1035174077897,
245975,-172.1035174077897,
246000,-172.1035174077897,
246025,-172.1035174077897,
246050,-172.1035174077897,
246075,-172.1035174077897,
246100,-172.1035174077897,
246125,-172.1035174077897,
246150,-172.1035174077897,
246175,-172.1035174077897,
246200,-172.1035174077897,
246225,-172.1035174077897,
246250,-172.1035174077897,
246275,-172.1035174077897,
246300,-172.1035174077897,
246325,-172.1035174077897,
246350,-172.1035174077897,
246375,-172.1035174077897,
